datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:56:29.003447,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:29.208939,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:29.410421,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:29.612906,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:29.813386,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:30.014868,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:30.216351,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:30.417833,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:30.619316,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:30.821800,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:31.024285,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:31.225768,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:31.427250,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:31.633744,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:31.831217,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:32.032700,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:32.234182,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:32.441679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:32.643161,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:32.844644,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:33.046126,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:33.247608,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:33.449091,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:33.654583,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:33.897164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:34.053538,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:34.255020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:34.457505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:34.658988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:34.860470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:35.061952,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:35.267444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:35.468927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:35.670409,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:35.908980,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:36.110463,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:36.311945,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:36.536483,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:36.737965,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:36.941452,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:37.178019,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:37.376494,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:37.577976,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:37.779459,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:37.981944,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:38.184428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:38.385911,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:38.587393,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:38.789878,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:38.994368,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:39.192843,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:39.394325,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:39.603827,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:39.804307,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:40.006792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:40.213286,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:40.412764,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:40.616251,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:40.817733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:41.020218,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:41.223705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:41.425188,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:41.626670,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:41.828152,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:42.029635,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:42.234124,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:42.432600,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:42.634082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:42.844586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:43.046068,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:43.247551,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:43.454045,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:43.777820,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:44.314104,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:44.531625,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:44.745136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:44.994734,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:45.203233,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:45.404716,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:45.606198,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:45.807680,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:46.009163,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:46.211648,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:46.413130,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:46.614612,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:46.816095,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:47.018580,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:47.220062,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:47.421544,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:47.625032,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:47.826514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:48.026994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:48.232486,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:48.431964,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:48.633446,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:48.835931,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:49.037413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:49.241903,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:49.475462,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:49.677947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:49.881434,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:50.082916,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:50.286404,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:50.487886,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:50.690371,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:50.894860,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:51.097345,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:51.302837,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:51.507327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:51.718833,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:51.922320,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:52.123803,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:52.339319,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:52.536792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:52.745291,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:52.954792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:53.161287,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:53.383820,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:53.655470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:53.880008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:54.086502,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:54.351136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:54.590709,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:54.857348,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:55.120979,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:55.416687,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:55.734448,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:55.971014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:56.194549,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:56.436128,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:56.662670,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:56.870167,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:57.076661,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:57.284158,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:57.488648,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:57.690130,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:57.893617,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:58.095100,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:58.297584,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:58.502074,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:58.706564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:58.913058,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:59.113538,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:59.319030,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:59.526527,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:59.728917,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:59.931079,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:00.134241,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:00.335402,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:00.536563,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:00.741727,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:00.941887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:01.157059,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:01.362223,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:01.565385,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:01.767547,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:01.968708,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:02.171870,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:02.375032,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:02.577194,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:02.781357,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:02.982518,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:03.183679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:03.390844,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:03.595008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:03.798170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:04.032357,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:04.236520,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:04.454695,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:04.662861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:04.861020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:05.063181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:05.271348,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:05.475511,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:05.687680,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:05.887840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:06.089001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:06.290162,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:06.491323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:06.698488,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:06.904653,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:07.108816,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:07.313980,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:07.515141,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:07.716302,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:07.918464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:08.121626,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:08.324788,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:08.526950,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:08.731113,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:08.931273,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:09.132434,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:09.370624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:09.576789,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:09.786957,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:10.094203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:10.299367,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:10.496524,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:10.697685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:10.898846,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:11.104010,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:11.305171,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:11.507332,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:11.710495,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:11.911656,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:12.112816,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:12.316980,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:12.517140,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:12.719301,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:12.924465,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:13.121623,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:13.323784,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:13.524945,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:13.729108,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:13.930269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:14.131430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:14.333592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:14.533752,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:14.736914,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:14.938075,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:15.140236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:15.342398,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:15.543559,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:15.762734,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:15.963895,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:16.166056,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:16.368218,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:16.568378,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:16.769539,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:16.971700,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:17.172861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:17.396040,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:17.578185,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:17.779346,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:17.989514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:18.193677,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:18.394838,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:18.600002,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:18.801163,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:19.003324,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:19.205486,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:19.409649,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:19.607808,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:19.808968,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:20.011130,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:20.212291,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:20.417455,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:20.618616,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:20.819776,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:21.020937,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:21.222098,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:21.427262,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:21.628423,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:21.832586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:22.035748,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:22.235908,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:22.437069,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:22.639231,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:22.840392,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:23.040552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:23.241712,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:23.444875,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:23.644034,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:23.845195,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:24.046356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:24.249518,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:24.450679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:24.651840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:24.855002,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:25.056163,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:25.257324,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:25.462488,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:25.659645,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:25.860806,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:26.061967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:26.263128,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:26.465289,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:26.668452,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:26.871614,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:27.070773,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:27.271934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:27.474096,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:27.680260,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:27.881421,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:28.082582,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:28.283743,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:28.484904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:28.686064,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:28.888226,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:29.088386,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:29.289547,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:29.490708,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:29.691868,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:29.893029,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:30.094190,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:30.299354,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:30.571572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:30.778737,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:30.979898,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:31.182060,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:31.383220,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:31.584381,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:31.785542,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:31.986703,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:32.187864,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:32.389024,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:32.590185,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:32.795349,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:32.993508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:33.195669,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:33.397831,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:33.613003,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:33.820168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:34.018327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:34.219488,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:34.420648,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:34.621809,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:34.822970,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:35.024131,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:35.229295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:35.426452,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:35.628614,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:35.837781,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:36.043946,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:36.245107,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:36.446268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:36.647428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:36.852592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:37.065763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:37.266924,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:37.471087,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:37.669245,1023.0,2.5,0.0,12000.0,0.0,750.0
