datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:43:16.737236,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:16.938075,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:17.138914,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:17.340753,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:17.542591,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:17.745429,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:17.947267,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:18.148106,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:18.349945,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:18.550784,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:18.754621,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:18.955460,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:19.156299,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:19.358138,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:19.558977,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:19.760815,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:19.961654,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:20.163493,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:20.365331,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:20.566170,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:20.768009,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:20.968848,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:21.169687,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:21.372525,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:21.586354,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:21.789191,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:21.990030,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:22.190870,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:22.392708,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:22.593547,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:22.796385,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:22.997224,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:23.198063,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:23.399902,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:23.600741,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:23.802579,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:24.003418,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:24.205257,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:24.407095,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:24.607934,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:24.810772,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:25.010612,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:25.211451,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:25.414289,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:25.615128,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:25.817966,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:26.018805,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:26.219644,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:26.421482,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:26.622322,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:26.825159,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:27.024999,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:27.227837,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:27.429675,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:27.641506,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:27.850338,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:28.051178,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:28.252017,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:28.454854,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:28.655694,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:28.857532,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:29.058371,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:29.259210,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:29.462048,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:29.662887,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:29.864726,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:30.065565,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:30.266404,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:30.468242,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:30.669082,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:30.871919,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:31.072758,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:31.273598,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:31.475436,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:31.676275,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:31.879113,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:32.079952,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:32.280791,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:32.482630,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:32.683469,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:32.884308,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:33.087146,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:33.287985,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:33.489823,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:33.690662,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:33.891502,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:34.093340,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:34.296178,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:34.498016,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:34.698855,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:34.901693,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:35.104530,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:35.307368,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:35.509206,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:35.710046,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:35.910885,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:36.112723,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:36.313562,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:36.516400,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:36.717239,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:36.918078,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:37.121915,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:37.322754,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:37.524593,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:37.733426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:37.934265,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:38.138102,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:38.338941,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:38.540779,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:38.741618,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:38.943457,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:39.147294,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:39.348133,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:39.550970,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:39.751810,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:39.952649,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:40.155486,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:40.356326,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:40.558164,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:40.759003,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:40.959842,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:41.161681,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:41.362520,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:41.571353,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:41.772192,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:41.973031,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:42.174870,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:42.375709,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:42.578546,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:42.779386,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:42.980225,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:43.183062,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:43.383902,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:43.587738,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:43.788578,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:43.989417,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:44.193254,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:44.394093,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:44.596930,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:44.797770,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:44.998609,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:45.201446,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:45.404284,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:45.608121,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:45.808960,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:46.009799,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:46.211638,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:46.412477,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:46.614315,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:46.815154,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:47.015994,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:47.218831,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:47.419670,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:47.622508,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:47.823347,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:48.024186,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:48.226025,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:48.426864,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:48.629702,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:48.832539,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:49.032379,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:49.234218,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:49.435057,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:49.637894,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:49.838734,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:50.039573,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:50.241411,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:50.442250,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:50.644089,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:50.845927,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:51.046766,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:51.248605,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:51.449444,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:51.660275,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:51.861114,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:52.061954,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:52.263792,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:52.464631,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:52.667469,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:52.868308,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:53.070146,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:53.366909,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:53.599722,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:53.802560,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:54.012392,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:54.230218,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:54.431057,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:54.631896,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:54.834734,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:55.035573,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:55.237411,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:55.438250,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:55.639090,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:55.840928,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:56.042766,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:56.246603,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:56.447442,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:56.649281,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:56.852118,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:57.056954,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:57.258793,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:57.459632,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:57.661470,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:57.863309,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:58.064148,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:58.265986,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:58.466826,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:58.668664,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:58.872501,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:59.073340,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:59.274179,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:59.476018,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:59.675858,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:59.877696,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:00.078535,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:00.280374,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:00.482212,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:00.683051,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:00.885889,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:01.086728,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:01.289566,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:01.491404,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:01.705233,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:01.907071,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:02.107910,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:02.309749,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:02.510588,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:02.713426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:02.914265,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:03.118102,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:03.320939,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:03.521778,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:03.722618,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:03.925455,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:04.126294,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:04.328133,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:04.528972,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:04.729811,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:04.931650,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:05.132489,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:05.335326,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:05.538164,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:05.739003,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:05.940842,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:06.141681,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:06.345518,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:06.546357,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:06.747196,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:06.949034,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:07.149874,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:07.351712,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:07.553550,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:07.754390,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:07.957227,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:08.158066,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:08.361903,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:08.562742,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:08.763582,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:08.966419,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:09.166259,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:09.368098,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:09.570935,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:09.773773,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:09.975611,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:10.176450,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:10.379288,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:10.582126,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:10.782965,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:10.984803,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:11.185642,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:11.386482,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:11.590318,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:11.791158,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:11.992996,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:12.193835,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:12.394674,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:12.597512,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:12.798351,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:13.000190,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:13.201029,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:13.401868,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:13.603706,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:13.805545,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:14.008382,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:14.210221,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:14.412059,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:14.613898,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:14.814737,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:15.017574,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:15.218414,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:15.419253,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:15.624089,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:15.825927,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:16.027766,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:16.228605,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:16.429444,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:16.631282,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:16.832122,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:17.033960,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:17.235798,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:17.436638,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:17.638476,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:17.839315,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:18.041154,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:18.244990,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:18.445830,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:18.647668,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:18.848507,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:19.051345,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:19.252184,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:19.455022,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:19.657859,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:19.859698,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:20.061536,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:20.262375,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:20.463214,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:20.665053,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:20.867890,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:21.068730,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:21.269569,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:21.470408,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:21.684237,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:21.885076,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:22.087914,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:22.289752,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:22.493589,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:22.696426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:22.897266,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:23.099104,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:23.299943,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:23.500782,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:23.702621,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:23.903460,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:24.105298,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:24.306138,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:24.506977,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:24.708815,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:24.910654,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:25.111493,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:44:25.314330,1023.0,0.0,0.0,0.0,0.0,0.0
